deg,mi,mean,norm2,median
-999.0,-999.0,0.33714914321899414,14.819951057434082,0.2626902163028717
-999.0,-999.0,0.5556902289390564,24.201000213623047,0.4359169006347656
-999.0,-999.0,0.4893045723438263,21.364715576171875,0.36300554871559143
-999.0,-999.0,0.33181047439575195,14.758405685424805,0.27007025480270386
-999.0,-999.0,0.3449382781982422,16.242977142333984,0.24232640862464905
-999.0,-999.0,0.6990267634391785,34.121280670166016,0.460738867521286
-999.0,-999.0,0.29737594723701477,14.484723091125488,0.21315070986747742
-999.0,-999.0,0.44925829768180847,20.581300735473633,0.331429123878479
-999.0,-999.0,0.5436947345733643,24.8406925201416,0.4215412735939026
-999.0,-999.0,0.805208146572113,33.09825897216797,0.6852267980575562
-999.0,-999.0,0.4612438380718231,20.41313934326172,0.36453333497047424
-999.0,-999.0,0.3961699604988098,17.79338836669922,0.30426734685897827
-999.0,-999.0,0.341009259223938,16.06049919128418,0.24941757321357727
-999.0,-999.0,0.24070005118846893,10.589282035827637,0.1821087747812271
-999.0,-999.0,0.20130999386310577,8.931358337402344,0.1552436500787735
-999.0,-999.0,0.519505500793457,22.619319915771484,0.3919592499732971
-999.0,-999.0,0.21319550275802612,10.576885223388672,0.15772411227226257
-999.0,-999.0,0.2493106573820114,10.981897354125977,0.19171839952468872
-999.0,-999.0,0.42844435572624207,19.700111389160156,0.314927875995636
-999.0,-999.0,0.16512738168239594,7.575427532196045,0.12246766686439514
-999.0,-999.0,0.4783489406108856,21.21048355102539,0.38354259729385376
-999.0,-999.0,0.19134512543678284,8.880207061767578,0.14081601798534393
-999.0,-999.0,0.6982323527336121,31.587360382080078,0.5109550356864929
-999.0,-999.0,0.23872888088226318,10.991280555725098,0.18262836337089539
-999.0,-999.0,0.23339171707630157,10.413657188415527,0.17043030261993408
-999.0,-999.0,0.546257734298706,25.421972274780273,0.41838935017585754
-999.0,-999.0,0.20176471769809723,9.215132713317871,0.149658665060997
-999.0,-999.0,0.6372591257095337,27.1147403717041,0.49972206354141235
-999.0,-999.0,0.17536655068397522,8.069414138793945,0.12928113341331482
-999.0,-999.0,0.42991453409194946,19.341064453125,0.31242135167121887
-999.0,-999.0,0.3390761911869049,15.156360626220703,0.2485671043395996
-999.0,-999.0,0.47698962688446045,21.880613327026367,0.3499111533164978
-999.0,-999.0,0.6299743056297302,27.96160888671875,0.47132349014282227
-999.0,-999.0,0.43410900235176086,19.93248748779297,0.32108819484710693
-999.0,-999.0,0.48699772357940674,22.021474838256836,0.3809378743171692
-999.0,-999.0,0.33644959330558777,15.273783683776855,0.24140238761901855
-999.0,-999.0,0.13675838708877563,6.426301002502441,0.0988929346203804
-999.0,-999.0,0.38476935029029846,18.191394805908203,0.270420640707016
-999.0,-999.0,0.21865315735340118,9.665445327758789,0.16984039545059204
-999.0,-999.0,0.5731630921363831,26.342287063598633,0.4186965823173523
-999.0,-999.0,0.21799826622009277,9.775789260864258,0.17062430083751678
-999.0,-999.0,0.18279610574245453,8.822504043579102,0.13617867231369019
-999.0,-999.0,0.7347970604896545,30.671091079711914,0.588203489780426
-999.0,-999.0,0.12197931110858917,5.431451320648193,0.09079891443252563
-999.0,-999.0,0.11937910318374634,5.325476169586182,0.08947934955358505
-999.0,-999.0,0.5057403445243835,22.62888526916504,0.38491666316986084
-999.0,-999.0,0.7065549492835999,34.13322067260742,0.4963119328022003
-999.0,-999.0,0.5141319036483765,22.172800064086914,0.4011940062046051
-999.0,-999.0,0.5253647565841675,23.708770751953125,0.38264355063438416
-999.0,-999.0,0.5926192402839661,26.498750686645508,0.44431108236312866
-999.0,-999.0,0.5744826793670654,24.779197692871094,0.42488235235214233
-999.0,-999.0,0.5850469470024109,25.676986694335938,0.4612460732460022
-999.0,-999.0,0.20616404712200165,9.313027381896973,0.1523660272359848
-999.0,-999.0,0.26104608178138733,11.671113014221191,0.1951288878917694
-999.0,-999.0,0.5156300663948059,25.20641326904297,0.34869450330734253
-999.0,-999.0,0.7440967559814453,28.702484130859375,0.6212972402572632
-999.0,-999.0,0.2032489776611328,9.667224884033203,0.15561389923095703
-999.0,-999.0,0.4301430583000183,18.941455841064453,0.33955034613609314
-999.0,-999.0,0.6293390989303589,29.018455505371094,0.44211822748184204
-999.0,-999.0,0.32314497232437134,14.905542373657227,0.2273460179567337
-999.0,-999.0,0.43413934111595154,19.076416015625,0.32545438408851624
-999.0,-999.0,0.5854764580726624,26.704082489013672,0.42397862672805786
-999.0,-999.0,0.3482469618320465,15.208475112915039,0.2730265259742737
-999.0,-999.0,0.5982642769813538,26.13566017150879,0.4411768913269043
-999.0,-999.0,0.2839866876602173,12.700738906860352,0.22028864920139313
-999.0,-999.0,0.22840763628482819,10.594759941101074,0.16128504276275635
-999.0,-999.0,0.339676171541214,15.810076713562012,0.26539018750190735
-999.0,-999.0,0.495138943195343,21.95676040649414,0.402722030878067
-999.0,-999.0,0.46058329939842224,20.3415584564209,0.35499417781829834
-999.0,-999.0,0.5910813212394714,26.176475524902344,0.4514170289039612
-999.0,-999.0,0.2608935832977295,12.223770141601562,0.18560843169689178
-999.0,-999.0,0.1996311992406845,9.519963264465332,0.14028184115886688
-999.0,-999.0,0.28090599179267883,12.65708065032959,0.2097347378730774
-999.0,-999.0,0.5965806841850281,27.488481521606445,0.4461556077003479
-999.0,-999.0,0.5745010375976562,25.181516647338867,0.4405711591243744
-999.0,-999.0,0.5009252429008484,23.65801429748535,0.36365047097206116
-999.0,-999.0,0.17538945376873016,8.148211479187012,0.12736552953720093
-999.0,-999.0,0.44779786467552185,20.634578704833984,0.32657390832901
-999.0,-999.0,0.4340863525867462,19.031482696533203,0.3446638584136963
-999.0,-999.0,0.45366692543029785,20.672382354736328,0.33342060446739197
-999.0,-999.0,0.5696841478347778,24.614694595336914,0.46316513419151306
-999.0,-999.0,0.2508065104484558,11.936934471130371,0.18165719509124756
-999.0,-999.0,0.29959550499916077,13.14091968536377,0.23084032535552979
-999.0,-999.0,0.569754958152771,26.432558059692383,0.408894419670105
-999.0,-999.0,0.704093337059021,28.55788803100586,0.5729573965072632
-999.0,-999.0,0.5918389558792114,27.6730899810791,0.41102802753448486
-999.0,-999.0,0.454904705286026,20.257402420043945,0.35279372334480286
-999.0,-999.0,0.6110219955444336,26.937118530273438,0.4671652317047119
-999.0,-999.0,0.19501984119415283,8.707228660583496,0.1475658118724823
-999.0,-999.0,0.1347687840461731,6.520764350891113,0.09773790836334229
-999.0,-999.0,0.19019633531570435,8.756402969360352,0.14347180724143982
-999.0,-999.0,0.17083954811096191,7.7296857833862305,0.12013565003871918
-999.0,-999.0,0.215926855802536,10.302459716796875,0.14938712120056152
-999.0,-999.0,0.6095988750457764,26.3295955657959,0.4997524321079254
-999.0,-999.0,0.19825322926044464,9.22309684753418,0.14808186888694763
-999.0,-999.0,0.2041517198085785,9.287941932678223,0.1546255201101303
-999.0,-999.0,0.5063990950584412,22.952213287353516,0.3626551628112793
-999.0,-999.0,0.1760733425617218,8.182472229003906,0.12963753938674927
-999.0,-999.0,0.13150975108146667,6.310251712799072,0.09920702129602432
-999.0,-999.0,0.2051389068365097,9.32194709777832,0.14578527212142944
-999.0,-999.0,0.48806947469711304,21.7769832611084,0.36999574303627014
-999.0,-999.0,0.32113325595855713,14.366934776306152,0.25146210193634033
-999.0,-999.0,0.689765453338623,31.703453063964844,0.5122650861740112
-999.0,-999.0,0.24143947660923004,10.762872695922852,0.18627384305000305
-999.0,-999.0,0.218174010515213,10.230637550354004,0.15913745760917664
-999.0,-999.0,0.4816288650035858,21.838632583618164,0.3718756437301636
-999.0,-999.0,0.3787791430950165,16.71106719970703,0.2954023778438568
-999.0,-999.0,0.1607329100370407,7.195372581481934,0.1223948672413826
-999.0,-999.0,0.3925001919269562,17.768096923828125,0.2993205785751343
-999.0,-999.0,0.3293103873729706,15.179107666015625,0.2431761771440506
-999.0,-999.0,0.1894819140434265,8.429004669189453,0.14283373951911926
-999.0,-999.0,0.22360444068908691,10.10949993133545,0.17043927311897278
-999.0,-999.0,0.21691182255744934,9.691424369812012,0.16271768510341644
-999.0,-999.0,0.23354887962341309,11.149896621704102,0.16367071866989136
-999.0,-999.0,0.18146207928657532,8.58500862121582,0.13226652145385742
-999.0,-999.0,0.5250096321105957,23.780914306640625,0.40882205963134766
-999.0,-999.0,0.2104330062866211,10.286041259765625,0.1548193395137787
-999.0,-999.0,0.21380558609962463,9.58769702911377,0.15631112456321716
-999.0,-999.0,0.5471237301826477,24.29473876953125,0.4024794101715088
-999.0,-999.0,0.4282006025314331,18.789682388305664,0.3452385663986206
-999.0,-999.0,0.14526528120040894,6.697446823120117,0.10824420303106308
-999.0,-999.0,0.4041893184185028,17.473852157592773,0.32089436054229736
-999.0,-999.0,0.21144551038742065,9.650853157043457,0.16313353180885315
-999.0,-999.0,0.3923450708389282,18.272693634033203,0.2961798310279846
-999.0,-999.0,0.44716015458106995,20.35816764831543,0.3279156982898712
-999.0,-999.0,0.43383359909057617,19.69469451904297,0.3308274745941162
-999.0,-999.0,0.31285497546195984,13.812518119812012,0.2429760992527008
-999.0,-999.0,0.16454166173934937,7.411344528198242,0.12329571694135666
-999.0,-999.0,0.24036777019500732,10.898589134216309,0.18179577589035034
-999.0,-999.0,0.17719724774360657,8.246378898620605,0.12672951817512512
-999.0,-999.0,0.4450729787349701,20.10114288330078,0.34796634316444397
-999.0,-999.0,0.2273765504360199,10.001900672912598,0.17175255715847015
-999.0,-999.0,0.5478923916816711,26.79235076904297,0.369055837392807
-999.0,-999.0,0.4304703176021576,19.440486907958984,0.31142184138298035
-999.0,-999.0,0.600983738899231,27.969404220581055,0.44719046354293823
-999.0,-999.0,0.3076557517051697,13.353216171264648,0.2382437288761139
-999.0,-999.0,0.3392520248889923,15.881725311279297,0.2569529116153717
-999.0,-999.0,0.24753440916538239,11.08652114868164,0.18953941762447357
-999.0,-999.0,0.4255187511444092,18.984355926513672,0.32102760672569275
-999.0,-999.0,0.3366377353668213,14.977768898010254,0.2523127794265747
-999.0,-999.0,0.4805736541748047,21.145254135131836,0.35899147391319275
-999.0,-999.0,0.16949599981307983,7.6758599281311035,0.12133891135454178
-999.0,-999.0,0.5592536330223083,24.83770179748535,0.4379386007785797
-999.0,-999.0,0.16705210506916046,7.628050804138184,0.11758075654506683
-999.0,-999.0,0.33682024478912354,15.200724601745605,0.26781535148620605
-999.0,-999.0,0.19909490644931793,8.996513366699219,0.1570437252521515
-999.0,-999.0,0.5966293215751648,25.357358932495117,0.4705149233341217
-999.0,-999.0,0.4817623794078827,22.220230102539062,0.3515672981739044
-999.0,-999.0,0.42744147777557373,19.503009796142578,0.30690640211105347
-999.0,-999.0,0.4551656246185303,21.111778259277344,0.34290844202041626
-999.0,-999.0,0.5935722589492798,29.892364501953125,0.41698652505874634
-999.0,-999.0,0.6788038611412048,32.52621078491211,0.48989999294281006
-999.0,-999.0,0.561011016368866,26.867952346801758,0.3953403830528259
-999.0,-999.0,0.720054030418396,33.1544303894043,0.535223126411438
-999.0,-999.0,0.539738655090332,24.15340232849121,0.4237118661403656
-999.0,-999.0,0.5909523963928223,26.980194091796875,0.4430786967277527
-999.0,-999.0,0.5137956738471985,23.689041137695312,0.3770521581172943
-999.0,-999.0,0.5061896443367004,23.547163009643555,0.385492205619812
-999.0,-999.0,0.4462917149066925,21.731626510620117,0.3103836476802826
-999.0,-999.0,0.6377003788948059,29.982805252075195,0.46922552585601807
-999.0,-999.0,0.5479483604431152,24.985334396362305,0.4007298946380615
-999.0,-999.0,0.6136539578437805,26.51044273376465,0.4694209098815918
-999.0,-999.0,0.7318389415740967,29.19541358947754,0.5679343938827515
-999.0,-999.0,0.5430784225463867,23.9573974609375,0.39662855863571167
-999.0,-999.0,0.5487368702888489,25.65184783935547,0.39267343282699585
-999.0,-999.0,0.3259683847427368,14.740570068359375,0.2469443678855896
-999.0,-999.0,0.21777288615703583,9.8497314453125,0.1635855734348297
-999.0,-999.0,0.4041343629360199,17.28676414489746,0.31144076585769653
-999.0,-999.0,0.48803970217704773,21.61435890197754,0.36880403757095337
-999.0,-999.0,0.5355079770088196,23.340261459350586,0.42994555830955505
-999.0,-999.0,0.14992773532867432,6.4865312576293945,0.11737506091594696
-999.0,-999.0,0.46217313408851624,20.141183853149414,0.35888606309890747
-999.0,-999.0,0.3721960484981537,16.36577796936035,0.2938389778137207
-999.0,-999.0,0.22870978713035583,10.281341552734375,0.17266827821731567
-999.0,-999.0,0.18303151428699493,8.21150016784668,0.14177614450454712
-999.0,-999.0,0.4647670090198517,18.414621353149414,0.38456058502197266
-999.0,-999.0,0.5390816330909729,23.887401580810547,0.40082380175590515
-999.0,-999.0,0.6192142963409424,31.987531661987305,0.40353065729141235
-999.0,-999.0,0.2705012559890747,12.07299518585205,0.20322997868061066
-999.0,-999.0,0.3830803632736206,17.665542602539062,0.2738153338432312
-999.0,-999.0,0.32011622190475464,14.5639066696167,0.2335951030254364
-999.0,-999.0,0.2585851848125458,11.178768157958984,0.20330895483493805
-999.0,-999.0,0.2018258422613144,9.049957275390625,0.153508722782135
-999.0,-999.0,0.37166935205459595,16.89801597595215,0.2812601625919342
-999.0,-999.0,0.3855523467063904,16.94127082824707,0.3046295642852783
-999.0,-999.0,0.45179352164268494,20.384654998779297,0.32765311002731323
-999.0,-999.0,0.29031798243522644,13.233683586120605,0.22541998326778412
-999.0,-999.0,0.37211722135543823,16.690610885620117,0.2826884090900421
-999.0,-999.0,0.6048372387886047,27.1682186126709,0.4651474952697754
-999.0,-999.0,0.2033044397830963,9.012950897216797,0.15335194766521454
-999.0,-999.0,0.24089601635932922,10.816232681274414,0.17720165848731995
-999.0,-999.0,0.21932384371757507,9.86133098602295,0.16466280817985535
-999.0,-999.0,0.6738715171813965,27.4980411529541,0.5396320223808289
-999.0,-999.0,0.20793622732162476,9.946165084838867,0.13957810401916504
-999.0,-999.0,0.33431974053382874,14.917329788208008,0.26340001821517944
-999.0,-999.0,0.35861197113990784,16.266481399536133,0.2659039795398712
-999.0,-999.0,0.26162001490592957,13.178688049316406,0.18355071544647217
-999.0,-999.0,0.5622002482414246,25.718610763549805,0.4110191762447357
-999.0,-999.0,0.11256429553031921,5.109132766723633,0.08284066617488861
-999.0,-999.0,0.18761564791202545,8.629886627197266,0.13983064889907837
-999.0,-999.0,0.3832515478134155,16.93107032775879,0.2981337904930115
-999.0,-999.0,0.6166033744812012,26.57534408569336,0.47960013151168823
-999.0,-999.0,0.5029904246330261,22.44403648376465,0.403519868850708
-999.0,-999.0,0.2125067412853241,10.039628982543945,0.15493300557136536
-999.0,-999.0,0.33961954712867737,14.97050666809082,0.2534679174423218
-999.0,-999.0,0.5210555195808411,24.22802734375,0.37855207920074463
-999.0,-999.0,0.13931721448898315,6.227696895599365,0.10837817192077637
-999.0,-999.0,0.3288310766220093,14.424857139587402,0.2538631558418274
-999.0,-999.0,0.4626569151878357,20.517471313476562,0.37051117420196533
-999.0,-999.0,0.5931880474090576,27.12002182006836,0.44602257013320923
-999.0,-999.0,0.3638722598552704,16.587846755981445,0.2802464962005615
-999.0,-999.0,0.2212260365486145,9.72372055053711,0.1674560308456421
-999.0,-999.0,0.4764370322227478,21.504322052001953,0.3462531566619873
-999.0,-999.0,0.3894040286540985,17.24529457092285,0.29828891158103943
-999.0,-999.0,0.4024274945259094,18.45363998413086,0.3107481598854065
-999.0,-999.0,0.5449026823043823,24.24156379699707,0.40937528014183044
-999.0,-999.0,0.37564876675605774,16.776704788208008,0.2875138521194458
-999.0,-999.0,0.517913281917572,22.422622680664062,0.39750614762306213
-999.0,-999.0,0.3253966271877289,15.278182983398438,0.21889472007751465
-999.0,-999.0,0.5370448231697083,25.83190155029297,0.36081230640411377
-999.0,-999.0,0.6435019373893738,30.223756790161133,0.4400118887424469
-999.0,-999.0,0.4357074201107025,19.290111541748047,0.332516074180603
-999.0,-999.0,0.5229465365409851,24.41590690612793,0.37980008125305176
-999.0,-999.0,0.5556259155273438,26.507415771484375,0.40503281354904175
-999.0,-999.0,0.50387042760849,22.64624786376953,0.38169318437576294
-999.0,-999.0,0.6955136656761169,25.155933380126953,0.5774164795875549
-999.0,-999.0,0.5199921131134033,25.226654052734375,0.36387354135513306
-999.0,-999.0,0.5371283888816833,24.907184600830078,0.38475269079208374
-999.0,-999.0,0.6539431214332581,31.086143493652344,0.46117082238197327
-999.0,-999.0,0.22003109753131866,10.089957237243652,0.16367799043655396
-999.0,-999.0,0.21251408755779266,9.466390609741211,0.1615544855594635
-999.0,-999.0,0.36936691403388977,16.65142059326172,0.2802569270133972
-999.0,-999.0,0.4141947329044342,18.839202880859375,0.30048131942749023
-999.0,-999.0,0.1397341638803482,6.714509010314941,0.09876696020364761
-999.0,-999.0,0.150675430893898,6.630039691925049,0.11285947263240814
-999.0,-999.0,0.15483292937278748,7.349898338317871,0.11393783241510391
-999.0,-999.0,0.569918155670166,25.623394012451172,0.4355202615261078
-999.0,-999.0,0.3112315535545349,13.382375717163086,0.2527667284011841
-999.0,-999.0,0.3079657554626465,13.70755386352539,0.24062378704547882
-999.0,-999.0,0.5288054943084717,23.903654098510742,0.3679478168487549
-999.0,-999.0,0.510683536529541,23.278606414794922,0.3901025354862213
-999.0,-999.0,0.5244496464729309,23.572744369506836,0.3951857388019562
-999.0,-999.0,0.32798048853874207,14.325143814086914,0.26616737246513367
-999.0,-999.0,0.20235386490821838,9.643746376037598,0.14132684469223022
-999.0,-999.0,0.44676247239112854,19.89585304260254,0.3460017442703247
-999.0,-999.0,0.7471854090690613,30.25411605834961,0.5875676274299622
-999.0,-999.0,0.14854378998279572,6.73780632019043,0.10720568895339966
-999.0,-999.0,0.35593247413635254,15.466601371765137,0.27204257249832153
-999.0,-999.0,0.4000351130962372,18.279361724853516,0.2824767827987671
-999.0,-999.0,0.11480919271707535,4.976626396179199,0.09222380816936493
-999.0,-999.0,0.6203193068504333,25.53421974182129,0.48528069257736206
-999.0,-999.0,0.1764640063047409,7.794996738433838,0.1374439001083374
-999.0,-999.0,0.6861697435379028,30.040241241455078,0.5227189064025879
-999.0,-999.0,0.27316564321517944,12.332599639892578,0.20940029621124268
-999.0,-999.0,0.19653427600860596,8.90697956085205,0.14864058792591095
-999.0,-999.0,0.38139623403549194,16.839946746826172,0.30530816316604614
-999.0,-999.0,0.6596069931983948,27.716753005981445,0.506721019744873
-999.0,-999.0,0.6274473667144775,25.72900390625,0.49513882398605347
-999.0,-999.0,0.40417301654815674,18.257848739624023,0.2944820523262024
-999.0,-999.0,0.3751830458641052,16.19556999206543,0.28862833976745605
-999.0,-999.0,0.623885452747345,27.109214782714844,0.48428112268447876
-999.0,-999.0,0.18054677546024323,8.04520320892334,0.1376194953918457
-999.0,-999.0,0.23420439660549164,10.188847541809082,0.17974381148815155
-999.0,-999.0,0.210490882396698,10.250181198120117,0.15152934193611145
-999.0,-999.0,0.24417655169963837,11.108633995056152,0.17771422863006592
-999.0,-999.0,0.3341011703014374,14.761734962463379,0.2531799376010895
-999.0,-999.0,0.2945581078529358,12.875326156616211,0.22431518137454987
-999.0,-999.0,0.2562426030635834,11.998549461364746,0.19055216014385223
-999.0,-999.0,0.7014960646629333,31.693721771240234,0.5179436802864075
-999.0,-999.0,0.5449360609054565,23.530704498291016,0.42830944061279297
-999.0,-999.0,0.5509131550788879,25.469682693481445,0.4049587547779083
-999.0,-999.0,0.24884359538555145,10.86994457244873,0.20091840624809265
-999.0,-999.0,0.07688897848129272,3.3009276390075684,0.06115812063217163
-999.0,-999.0,0.4400736093521118,20.034406661987305,0.31185486912727356
-999.0,-999.0,0.47667089104652405,21.980112075805664,0.34227049350738525
-999.0,-999.0,0.25288379192352295,11.461542129516602,0.19176803529262543
-999.0,-999.0,0.2089865505695343,9.223724365234375,0.15839387476444244
-999.0,-999.0,0.5103523135185242,22.680500030517578,0.3790494203567505
-999.0,-999.0,0.2891654372215271,13.162946701049805,0.2132820039987564
-999.0,-999.0,0.4659672975540161,20.65619468688965,0.36623525619506836
-999.0,-999.0,0.31614986062049866,15.161179542541504,0.2221045196056366
-999.0,-999.0,0.5776049494743347,25.48496437072754,0.4366227388381958
-999.0,-999.0,0.15349236130714417,7.253843784332275,0.11243210732936859
-999.0,-999.0,0.16537794470787048,7.404600620269775,0.11945275962352753
-999.0,-999.0,0.48829951882362366,21.929338455200195,0.3640459179878235
-999.0,-999.0,0.5514560341835022,25.905231475830078,0.40566569566726685
-999.0,-999.0,0.37813231348991394,16.98628044128418,0.29451215267181396
-999.0,-999.0,0.6355603933334351,25.571428298950195,0.5080152750015259
-999.0,-999.0,0.4555399417877197,20.823638916015625,0.32746198773384094
-999.0,-999.0,0.2039894163608551,9.08845329284668,0.1556268334388733
-999.0,-999.0,0.18050815165042877,8.432881355285645,0.13371343910694122
-999.0,-999.0,0.3768615424633026,16.890247344970703,0.2815168797969818
-999.0,-999.0,0.08485817909240723,4.825366020202637,0.06361667811870575
-999.0,-999.0,0.3046480715274811,13.585351943969727,0.23338434100151062
-999.0,-999.0,0.4415285885334015,19.580272674560547,0.322344571352005
-999.0,-999.0,0.5344070792198181,23.88276481628418,0.3815293610095978
-999.0,-999.0,0.4768960177898407,21.779129028320312,0.3379819095134735
-999.0,-999.0,0.6023672223091125,26.969091415405273,0.45115387439727783
-999.0,-999.0,0.48335766792297363,21.797504425048828,0.3562643527984619
-999.0,-999.0,0.38113757967948914,18.389299392700195,0.288697212934494
-999.0,-999.0,0.21082951128482819,9.38839340209961,0.1565311998128891
-999.0,-999.0,0.3439079225063324,16.596059799194336,0.23503392934799194
-999.0,-999.0,0.4337078332901001,19.32608413696289,0.3259044885635376
-999.0,-999.0,0.2745647430419922,12.789241790771484,0.19842757284641266
-999.0,-999.0,0.5329433679580688,22.644664764404297,0.41823452711105347
-999.0,-999.0,0.24097563326358795,10.851967811584473,0.17544353008270264
-999.0,-999.0,0.13931290805339813,6.555556774139404,0.1000809371471405
-999.0,-999.0,0.26704737544059753,11.444186210632324,0.2148948609828949
-999.0,-999.0,0.2149209827184677,9.92712688446045,0.1553531289100647
-999.0,-999.0,0.4888402819633484,21.777950286865234,0.37510788440704346
-999.0,-999.0,0.2432137280702591,11.019492149353027,0.18821310997009277
-999.0,-999.0,0.5467933416366577,25.823762893676758,0.39225372672080994
-999.0,-999.0,0.5832646489143372,28.272645950317383,0.4073966443538666
-999.0,-999.0,0.6791623830795288,29.715633392333984,0.5196528434753418
-999.0,-999.0,0.685498833656311,28.867759704589844,0.534204363822937
-999.0,-999.0,0.1518383026123047,6.650067329406738,0.11613650619983673
-999.0,-999.0,0.19381263852119446,8.805932998657227,0.14405399560928345
-999.0,-999.0,0.28236350417137146,12.344581604003906,0.22291213274002075
-999.0,-999.0,0.23163571953773499,10.296579360961914,0.17960581183433533
-999.0,-999.0,0.708315908908844,30.286733627319336,0.5715947151184082
-999.0,-999.0,0.7200194597244263,29.986295700073242,0.5708927512168884
-999.0,-999.0,0.547033429145813,23.687658309936523,0.4284287095069885
-999.0,-999.0,0.4803526699542999,21.725126266479492,0.34645625948905945
-999.0,-999.0,0.5384634733200073,23.781970977783203,0.4140489101409912
-999.0,-999.0,0.28310665488243103,13.303696632385254,0.1971026062965393
-999.0,-999.0,0.46176987886428833,22.03746795654297,0.32054051756858826
-999.0,-999.0,0.2061639279127121,9.230908393859863,0.1499498188495636
-999.0,-999.0,0.2231566309928894,9.66256046295166,0.17632374167442322
-999.0,-999.0,0.3693811595439911,16.30702018737793,0.2802354097366333
-999.0,-999.0,0.20593447983264923,9.287247657775879,0.15045806765556335
-999.0,-999.0,0.45983371138572693,21.68172264099121,0.32191717624664307
-999.0,-999.0,0.20906969904899597,9.500457763671875,0.15429523587226868
-999.0,-999.0,0.25834110379219055,12.012343406677246,0.19192835688591003
-999.0,-999.0,0.45918363332748413,19.97528648376465,0.36076927185058594
-999.0,-999.0,0.423540860414505,18.9722843170166,0.3185371458530426
-999.0,-999.0,0.29688334465026855,13.313789367675781,0.22773197293281555
-999.0,-999.0,0.5834133625030518,25.19243049621582,0.43462270498275757
-999.0,-999.0,0.4951494634151459,22.70302963256836,0.36157846450805664
-999.0,-999.0,0.4102460443973541,17.954904556274414,0.30847230553627014
-999.0,-999.0,0.3850769102573395,17.34221649169922,0.2912377119064331
-999.0,-999.0,0.5254434943199158,24.10829734802246,0.39358723163604736
-999.0,-999.0,0.5472782254219055,23.230314254760742,0.4286336600780487
-999.0,-999.0,0.4397208094596863,19.586793899536133,0.34393200278282166
-999.0,-999.0,0.5319184064865112,22.857406616210938,0.4218598008155823
-999.0,-999.0,0.37543541193008423,16.491609573364258,0.2904629707336426
-999.0,-999.0,0.4901266396045685,22.462745666503906,0.3645203709602356
-999.0,-999.0,0.5655045509338379,25.679410934448242,0.4135064482688904
-999.0,-999.0,0.5088533759117126,23.46245765686035,0.38533252477645874
-999.0,-999.0,0.34195637702941895,15.141551971435547,0.265463262796402
-999.0,-999.0,0.35986486077308655,16.45989990234375,0.26491791009902954
-999.0,-999.0,0.1619727462530136,7.510394096374512,0.11813682317733765
-999.0,-999.0,0.2557488977909088,11.676504135131836,0.19383539259433746
-999.0,-999.0,0.2059617042541504,9.161327362060547,0.1573103368282318
-999.0,-999.0,0.38196802139282227,16.7603702545166,0.28997817635536194
-999.0,-999.0,0.4862145185470581,21.657827377319336,0.3981577157974243
-999.0,-999.0,0.20981664955615997,9.38608455657959,0.16402414441108704
-999.0,-999.0,0.15338321030139923,7.085202217102051,0.11789152026176453
-999.0,-999.0,0.2027907371520996,9.52697467803955,0.1483161747455597
-999.0,-999.0,0.1624935120344162,7.0761919021606445,0.1267494261264801
-999.0,-999.0,0.17323565483093262,7.738410472869873,0.12501142919063568
-999.0,-999.0,0.15406732261180878,6.923807621002197,0.11191563308238983
-999.0,-999.0,0.274955153465271,12.968292236328125,0.19284242391586304
-999.0,-999.0,0.49430903792381287,21.854602813720703,0.37871986627578735
-999.0,-999.0,0.5989863276481628,25.384920120239258,0.47772425413131714
-999.0,-999.0,0.42466774582862854,19.042064666748047,0.31989192962646484
-999.0,-999.0,0.48416945338249207,22.070621490478516,0.3417155146598816
-999.0,-999.0,0.397952139377594,18.439441680908203,0.2940276861190796
-999.0,-999.0,0.38167592883110046,17.45592498779297,0.272541880607605
-999.0,-999.0,0.3805687129497528,17.447998046875,0.2853747010231018
-999.0,-999.0,0.24840091168880463,11.40451717376709,0.1815832406282425
-999.0,-999.0,0.3146202266216278,14.766239166259766,0.2190035581588745
-999.0,-999.0,0.39650169014930725,18.066011428833008,0.29923683404922485
-999.0,-999.0,0.6524840593338013,27.415420532226562,0.5192153453826904
-999.0,-999.0,0.24817055463790894,11.189138412475586,0.1847001612186432
-999.0,-999.0,0.3903857171535492,18.205318450927734,0.2929735779762268
-999.0,-999.0,0.42101651430130005,18.964200973510742,0.3152300715446472
-999.0,-999.0,0.6969382762908936,29.51531219482422,0.5354122519493103
-999.0,-999.0,0.237852543592453,10.718792915344238,0.1682288646697998
-999.0,-999.0,0.3372657299041748,14.775026321411133,0.2674805223941803
-999.0,-999.0,0.3141506016254425,14.373642921447754,0.23627619445323944
-999.0,-999.0,0.46952345967292786,20.683725357055664,0.37303075194358826
-999.0,-999.0,0.14843645691871643,6.8634138107299805,0.1109626293182373
-999.0,-999.0,0.6197389960289001,25.843448638916016,0.49851372838020325
-999.0,-999.0,0.31275755167007446,13.821935653686523,0.2533379793167114
-999.0,-999.0,0.23007386922836304,10.313726425170898,0.1796756386756897
-999.0,-999.0,0.31776857376098633,14.95410442352295,0.23595647513866425
-999.0,-999.0,0.23811212182044983,11.038262367248535,0.16676919162273407
-999.0,-999.0,0.3440135717391968,15.366398811340332,0.25977814197540283
-999.0,-999.0,0.19878190755844116,9.078754425048828,0.14336109161376953
