deg,mi,mean,norm2,median
-999.0,-999.0,0.17135021090507507,8.16330623626709,0.12803329527378082
-999.0,-999.0,0.15574856102466583,7.329024791717529,0.11764180660247803
-999.0,-999.0,0.25437209010124207,12.537473678588867,0.18276146054267883
-999.0,-999.0,0.3334612548351288,14.591341018676758,0.27649593353271484
-999.0,-999.0,0.24577577412128448,10.967239379882812,0.20028738677501678
-999.0,-999.0,0.18407444655895233,8.709662437438965,0.13798275589942932
-999.0,-999.0,0.18502351641654968,8.256166458129883,0.14822188019752502
-999.0,-999.0,0.1834895759820938,8.356359481811523,0.14523738622665405
-999.0,-999.0,0.222994863986969,10.625578880310059,0.17006736993789673
-999.0,-999.0,0.23040007054805756,10.825874328613281,0.17465385794639587
-999.0,-999.0,0.1879861056804657,8.617496490478516,0.14340314269065857
-999.0,-999.0,0.25421786308288574,11.638957023620605,0.19850024580955505
-999.0,-999.0,0.39888933300971985,18.985593795776367,0.2807890772819519
-999.0,-999.0,0.2631055414676666,12.780314445495605,0.19423574209213257
-999.0,-999.0,0.30718302726745605,14.255316734313965,0.23645907640457153
-999.0,-999.0,0.36732906103134155,17.38429069519043,0.27219945192337036
-999.0,-999.0,0.18233531713485718,8.68315601348877,0.1332172155380249
-999.0,-999.0,0.16145220398902893,7.706088542938232,0.11466497927904129
-999.0,-999.0,0.22349801659584045,10.187691688537598,0.17501333355903625
-999.0,-999.0,0.30933669209480286,15.12155532836914,0.22440257668495178
-999.0,-999.0,0.4854312539100647,22.10798454284668,0.39486217498779297
-999.0,-999.0,0.2502330243587494,11.602533340454102,0.20302151143550873
-999.0,-999.0,0.13601890206336975,6.275391578674316,0.10339067131280899
-999.0,-999.0,0.20513387024402618,10.10827922821045,0.14390288293361664
-999.0,-999.0,0.1724417358636856,8.228312492370605,0.1284327208995819
-999.0,-999.0,0.15945033729076385,7.471993446350098,0.12049275636672974
-999.0,-999.0,0.16775664687156677,7.728366374969482,0.12564760446548462
-999.0,-999.0,0.525482177734375,23.461572647094727,0.39630383253097534
-999.0,-999.0,0.18132533133029938,9.307027816772461,0.12844569981098175
-999.0,-999.0,0.24069833755493164,11.320024490356445,0.18657071888446808
-999.0,-999.0,0.20922616124153137,9.47843074798584,0.16764846444129944
-999.0,-999.0,0.16465018689632416,7.71115255355835,0.11832427978515625
-999.0,-999.0,0.16319294273853302,7.532469272613525,0.12670882046222687
-999.0,-999.0,0.16858062148094177,8.060924530029297,0.12385506927967072
-999.0,-999.0,0.11174114048480988,5.305549144744873,0.08108440041542053
-999.0,-999.0,0.1742563396692276,8.102882385253906,0.1315717101097107
-999.0,-999.0,0.25839728116989136,12.56667423248291,0.1775113195180893
-999.0,-999.0,0.1856352537870407,8.960890769958496,0.1323196291923523
-999.0,-999.0,0.1539570540189743,7.558032035827637,0.10675540566444397
-999.0,-999.0,0.2421044409275055,11.530916213989258,0.17749695479869843
-999.0,-999.0,0.27747151255607605,13.430403709411621,0.20078612864017487
-999.0,-999.0,0.19474852085113525,9.41722297668457,0.1430482715368271
-999.0,-999.0,0.14543046057224274,7.4430060386657715,0.10545229911804199
-999.0,-999.0,0.14542970061302185,6.809225082397461,0.10723912715911865
-999.0,-999.0,0.20906369388103485,9.31108570098877,0.17348963022232056
-999.0,-999.0,0.2281588464975357,10.265608787536621,0.1791064441204071
-999.0,-999.0,0.20159636437892914,9.134176254272461,0.15603375434875488
-999.0,-999.0,0.3321842551231384,15.986295700073242,0.23150259256362915
-999.0,-999.0,0.15134650468826294,7.0043439865112305,0.11159378290176392
-999.0,-999.0,0.14202074706554413,6.372376918792725,0.11251198500394821
-999.0,-999.0,0.24374307692050934,11.351116180419922,0.18589255213737488
-999.0,-999.0,0.13348211348056793,6.308391094207764,0.09885115176439285
-999.0,-999.0,0.16381077468395233,8.043789863586426,0.12112671136856079
-999.0,-999.0,0.2160559892654419,10.776968955993652,0.15672433376312256
-999.0,-999.0,0.1488524228334427,6.8979291915893555,0.11137203872203827
-999.0,-999.0,0.26119744777679443,11.8720703125,0.20799855887889862
-999.0,-999.0,0.3089609742164612,14.457182884216309,0.23660172522068024
-999.0,-999.0,0.25724732875823975,11.721789360046387,0.19742059707641602
-999.0,-999.0,0.15275944769382477,7.42900276184082,0.11011698096990585
-999.0,-999.0,0.3500450849533081,16.725540161132812,0.25584888458251953
-999.0,-999.0,0.3453778922557831,17.035566329956055,0.24637651443481445
-999.0,-999.0,0.19411928951740265,8.978099822998047,0.1506887674331665
-999.0,-999.0,0.15706351399421692,7.194106578826904,0.1216212585568428
-999.0,-999.0,0.2427562028169632,11.105724334716797,0.19328990578651428
-999.0,-999.0,0.11364582180976868,5.607213973999023,0.08386830985546112
-999.0,-999.0,0.20649008452892303,9.704801559448242,0.1461002230644226
-999.0,-999.0,0.3356977105140686,16.32155990600586,0.2454412877559662
-999.0,-999.0,0.2263529747724533,10.538135528564453,0.1751219630241394
-999.0,-999.0,0.19841554760932922,9.221628189086914,0.15021806955337524
-999.0,-999.0,0.25298595428466797,11.76684856414795,0.19868594408035278
-999.0,-999.0,0.3170260787010193,15.129737854003906,0.244814932346344
-999.0,-999.0,0.2439529001712799,11.604456901550293,0.1916506588459015
-999.0,-999.0,0.22781582176685333,10.815046310424805,0.17468509078025818
-999.0,-999.0,0.36393478512763977,16.83795928955078,0.2883914113044739
-999.0,-999.0,0.21503588557243347,10.330052375793457,0.16665303707122803
-999.0,-999.0,0.43038520216941833,19.913896560668945,0.34153813123703003
-999.0,-999.0,0.2524304687976837,11.51775074005127,0.20027121901512146
-999.0,-999.0,0.42076772451400757,19.56562042236328,0.3238452672958374
-999.0,-999.0,0.33984389901161194,16.19756507873535,0.25113075971603394
-999.0,-999.0,0.31388550996780396,13.80257797241211,0.26049888134002686
-999.0,-999.0,0.2565556466579437,11.403038024902344,0.2069268375635147
-999.0,-999.0,0.261993944644928,12.126263618469238,0.20034615695476532
-999.0,-999.0,0.3041824400424957,13.951333999633789,0.23396500945091248
-999.0,-999.0,0.18424458801746368,8.266883850097656,0.14690151810646057
-999.0,-999.0,0.3067631125450134,13.999772071838379,0.2474471777677536
-999.0,-999.0,0.2250673919916153,10.63126277923584,0.16835856437683105
-999.0,-999.0,0.28351345658302307,13.0906400680542,0.21171343326568604
-999.0,-999.0,0.24153093993663788,10.965408325195312,0.1909635365009308
-999.0,-999.0,0.3211512565612793,15.331544876098633,0.23419544100761414
-999.0,-999.0,0.6271852254867554,26.228591918945312,0.48853084444999695
-999.0,-999.0,0.3156700134277344,15.4332857131958,0.2230851650238037
-999.0,-999.0,0.22841386497020721,10.40988540649414,0.1806025207042694
-999.0,-999.0,0.17950917780399323,8.181890487670898,0.14413580298423767
-999.0,-999.0,0.14640115201473236,6.605893135070801,0.1133107990026474
-999.0,-999.0,0.1727622151374817,8.299678802490234,0.12333863973617554
-999.0,-999.0,0.23870927095413208,11.098464965820312,0.1894289255142212
-999.0,-999.0,0.22919952869415283,10.352118492126465,0.17730803787708282
-999.0,-999.0,0.22250433266162872,10.972311019897461,0.15694907307624817
-999.0,-999.0,0.23151321709156036,11.087782859802246,0.17133107781410217
-999.0,-999.0,0.1493494063615799,6.936736106872559,0.11222559213638306
-999.0,-999.0,0.14723333716392517,7.1901068687438965,0.11081039905548096
-999.0,-999.0,0.19120202958583832,9.553669929504395,0.14327839016914368
-999.0,-999.0,0.17243103682994843,8.270659446716309,0.13083241879940033
-999.0,-999.0,0.2283913940191269,11.273446083068848,0.16013197600841522
-999.0,-999.0,0.21396704018115997,10.27074146270752,0.154894158244133
-999.0,-999.0,0.21994845569133759,10.570672035217285,0.15689997375011444
-999.0,-999.0,0.27758392691612244,13.735366821289062,0.20066680014133453
-999.0,-999.0,0.15024301409721375,7.091109275817871,0.11124320328235626
-999.0,-999.0,0.24422936141490936,12.06571102142334,0.16999199986457825
-999.0,-999.0,0.3671148419380188,17.02387046813965,0.2915559709072113
-999.0,-999.0,0.28435489535331726,13.441373825073242,0.21340709924697876
-999.0,-999.0,0.16912764310836792,7.933620452880859,0.12101472914218903
-999.0,-999.0,0.24551616609096527,10.924142837524414,0.1951824277639389
-999.0,-999.0,0.1809101104736328,8.146126747131348,0.14524558186531067
-999.0,-999.0,0.27736055850982666,12.493071556091309,0.21655121445655823
-999.0,-999.0,0.19450221955776215,9.567378044128418,0.1338394582271576
-999.0,-999.0,0.18314778804779053,8.733189582824707,0.1360653042793274
-999.0,-999.0,0.17401735484600067,8.004090309143066,0.1361469030380249
-999.0,-999.0,0.10109474509954453,4.780776500701904,0.07529174536466599
-999.0,-999.0,0.35611414909362793,16.3211612701416,0.28113892674446106
-999.0,-999.0,0.2757192552089691,13.142080307006836,0.18639937043190002
-999.0,-999.0,0.14495684206485748,6.781579494476318,0.10658641904592514
-999.0,-999.0,0.20279541611671448,9.762969970703125,0.1458219587802887
-999.0,-999.0,0.13183896243572235,6.101657867431641,0.09786848723888397
-999.0,-999.0,0.1941307932138443,9.290230751037598,0.14250266551971436
-999.0,-999.0,0.2047913819551468,9.906611442565918,0.14804747700691223
-999.0,-999.0,0.43199244141578674,20.758760452270508,0.3002522885799408
-999.0,-999.0,0.45216265320777893,21.46538543701172,0.3173498213291168
-999.0,-999.0,0.22223970293998718,10.67634105682373,0.164859339594841
-999.0,-999.0,0.211597740650177,9.78223705291748,0.16392168402671814
-999.0,-999.0,0.3264378309249878,15.87987995147705,0.23883949220180511
-999.0,-999.0,0.4107791781425476,19.302749633789062,0.31215596199035645
-999.0,-999.0,0.35511860251426697,16.87187957763672,0.2689405083656311
-999.0,-999.0,0.4426802396774292,20.988100051879883,0.33136606216430664
-999.0,-999.0,0.3432064652442932,15.874090194702148,0.2576771378517151
-999.0,-999.0,0.2148965746164322,10.488933563232422,0.15339620411396027
-999.0,-999.0,0.3128242790699005,15.139966011047363,0.22767052054405212
-999.0,-999.0,0.45406249165534973,20.922386169433594,0.3434058725833893
-999.0,-999.0,0.3925585150718689,19.065229415893555,0.2737281918525696
-999.0,-999.0,0.15293751657009125,7.329405307769775,0.11243632435798645
-999.0,-999.0,0.4123682677745819,19.58306312561035,0.3016834259033203
-999.0,-999.0,0.4214740991592407,19.511308670043945,0.3291841745376587
-999.0,-999.0,0.19497661292552948,9.391641616821289,0.13976147770881653
-999.0,-999.0,0.16719870269298553,7.945622444152832,0.12166210263967514
-999.0,-999.0,0.19957125186920166,8.7741117477417,0.16666734218597412
-999.0,-999.0,0.47373175621032715,21.592748641967773,0.3781067132949829
-999.0,-999.0,0.1887815147638321,8.927468299865723,0.13552823662757874
-999.0,-999.0,0.30653244256973267,14.737616539001465,0.2198719084262848
-999.0,-999.0,0.25366902351379395,11.91012191772461,0.19563254714012146
-999.0,-999.0,0.2954365313053131,13.399465560913086,0.23787760734558105
-999.0,-999.0,0.13734744489192963,6.353436470031738,0.10320191085338593
-999.0,-999.0,0.3391650319099426,16.150188446044922,0.2633405923843384
-999.0,-999.0,0.31033116579055786,14.43566608428955,0.2453003227710724
-999.0,-999.0,0.17557314038276672,8.36015796661377,0.1292979121208191
-999.0,-999.0,0.11764336377382278,5.508709907531738,0.08779403567314148
-999.0,-999.0,0.22701802849769592,10.306784629821777,0.1762251853942871
-999.0,-999.0,0.5502065420150757,24.280330657958984,0.42319387197494507
-999.0,-999.0,0.1717970222234726,8.23307991027832,0.1243065595626831
-999.0,-999.0,0.16518442332744598,7.900256156921387,0.11963213235139847
-999.0,-999.0,0.18021655082702637,8.582483291625977,0.1287573277950287
-999.0,-999.0,0.49253416061401367,22.321727752685547,0.38159269094467163
-999.0,-999.0,0.16424115002155304,7.739285945892334,0.12346035242080688
-999.0,-999.0,0.24534624814987183,11.150594711303711,0.1969057321548462
-999.0,-999.0,0.1880093365907669,9.11577033996582,0.1350092589855194
-999.0,-999.0,0.14967955648899078,7.115549087524414,0.11558926105499268
-999.0,-999.0,0.2184537947177887,10.562923431396484,0.15309852361679077
-999.0,-999.0,0.14934158325195312,7.504917621612549,0.11116200685501099
-999.0,-999.0,0.2752588391304016,13.343491554260254,0.19761155545711517
-999.0,-999.0,0.2049006223678589,9.50454330444336,0.1540421098470688
-999.0,-999.0,0.15675748884677887,7.355487823486328,0.11169955134391785
-999.0,-999.0,0.21572335064411163,10.90734577178955,0.15084058046340942
-999.0,-999.0,0.20658409595489502,10.044185638427734,0.1482137143611908
-999.0,-999.0,0.15812736749649048,7.386374473571777,0.11799097806215286
-999.0,-999.0,0.1606723517179489,7.653500556945801,0.11512084305286407
-999.0,-999.0,0.16812016069889069,7.862987995147705,0.12281156331300735
-999.0,-999.0,0.13619574904441833,6.247390270233154,0.10829690843820572
-999.0,-999.0,0.5620164275169373,24.995759963989258,0.46794238686561584
-999.0,-999.0,0.2312110960483551,10.696304321289062,0.1830832064151764
-999.0,-999.0,0.24767643213272095,11.92196273803711,0.17508234083652496
-999.0,-999.0,0.23439911007881165,10.768290519714355,0.17838630080223083
-999.0,-999.0,0.2253199964761734,10.38024616241455,0.17442244291305542
-999.0,-999.0,0.19738584756851196,9.744000434875488,0.13424980640411377
-999.0,-999.0,0.16778622567653656,8.076139450073242,0.11993129551410675
-999.0,-999.0,0.218719944357872,10.383296966552734,0.1619572639465332
-999.0,-999.0,0.2422173023223877,11.198515892028809,0.1871037781238556
-999.0,-999.0,0.17882421612739563,8.462031364440918,0.13680905103683472
-999.0,-999.0,0.15477705001831055,7.232311725616455,0.11659466475248337
-999.0,-999.0,0.1450219452381134,6.679543495178223,0.1106787919998169
-999.0,-999.0,0.1484883576631546,7.016157150268555,0.10908691585063934
-999.0,-999.0,0.29424598813056946,13.115309715270996,0.23836751282215118
-999.0,-999.0,0.2350875437259674,10.583016395568848,0.18677380681037903
-999.0,-999.0,0.21969527006149292,10.024370193481445,0.17123375833034515
-999.0,-999.0,0.296173095703125,13.564837455749512,0.22690075635910034
-999.0,-999.0,0.20069605112075806,9.166439056396484,0.15703436732292175
-999.0,-999.0,0.23155923187732697,11.27294921875,0.1589093655347824
-999.0,-999.0,0.31319373846054077,14.27791976928711,0.24436311423778534
-999.0,-999.0,0.15680120885372162,8.071476936340332,0.11043337732553482
-999.0,-999.0,0.2221830040216446,10.482657432556152,0.16193237900733948
-999.0,-999.0,0.16280587017536163,7.616487503051758,0.1206488311290741
-999.0,-999.0,0.19901221990585327,9.571931838989258,0.14193658530712128
-999.0,-999.0,0.1564677357673645,7.307522296905518,0.11874277889728546
-999.0,-999.0,0.20331472158432007,9.410345077514648,0.1504417061805725
-999.0,-999.0,0.23391449451446533,11.514984130859375,0.16673782467842102
-999.0,-999.0,0.21147842705249786,9.569210052490234,0.16945603489875793
-999.0,-999.0,0.34335416555404663,16.73902130126953,0.2501133382320404
-999.0,-999.0,0.26427868008613586,12.38457202911377,0.20087185502052307
-999.0,-999.0,0.1910301148891449,9.271956443786621,0.13995753228664398
-999.0,-999.0,0.13523833453655243,6.462284564971924,0.09461694955825806
-999.0,-999.0,0.14443860948085785,6.424160003662109,0.11353062093257904
-999.0,-999.0,0.13146306574344635,6.212976932525635,0.09374099969863892
-999.0,-999.0,0.21544651687145233,10.540369033813477,0.15121245384216309
-999.0,-999.0,0.26689568161964417,12.378180503845215,0.20538809895515442
-999.0,-999.0,0.3559132218360901,15.900856018066406,0.2843509316444397
-999.0,-999.0,0.36863943934440613,16.62306785583496,0.2968554198741913
-999.0,-999.0,0.3202807307243347,14.007739067077637,0.26692450046539307
-999.0,-999.0,0.18747563660144806,8.994292259216309,0.13521648943424225
-999.0,-999.0,0.14462526142597198,6.834280014038086,0.10758627206087112
-999.0,-999.0,0.1755962073802948,8.4524507522583,0.13000185787677765
-999.0,-999.0,0.2358243614435196,10.929597854614258,0.18401947617530823
-999.0,-999.0,0.16405902802944183,7.545810222625732,0.12864354252815247
-999.0,-999.0,0.13874004781246185,6.661044597625732,0.09546615928411484
-999.0,-999.0,0.1833118498325348,9.130452156066895,0.12961548566818237
-999.0,-999.0,0.31462547183036804,14.555334091186523,0.24569427967071533
-999.0,-999.0,0.23010171949863434,10.652372360229492,0.1735057681798935
-999.0,-999.0,0.1804845780134201,8.10046100616455,0.1433260440826416
-999.0,-999.0,0.3941522538661957,18.669687271118164,0.2851530909538269
-999.0,-999.0,0.20095402002334595,9.051895141601562,0.15469001233577728
-999.0,-999.0,0.2912875711917877,13.714444160461426,0.22088536620140076
-999.0,-999.0,0.31144052743911743,15.28363037109375,0.22075602412223816
-999.0,-999.0,0.33219200372695923,14.918096542358398,0.27174079418182373
-999.0,-999.0,0.2347548007965088,10.361889839172363,0.19297118484973907
-999.0,-999.0,0.16880670189857483,8.113703727722168,0.12273146957159042
-999.0,-999.0,0.1806059032678604,8.621255874633789,0.12881436944007874
-999.0,-999.0,0.25984179973602295,12.461003303527832,0.1874862015247345
-999.0,-999.0,0.21494463086128235,9.942172050476074,0.16419143974781036
-999.0,-999.0,0.23082290589809418,11.617325782775879,0.16624026000499725
-999.0,-999.0,0.16877293586730957,7.849505424499512,0.12588468194007874
-999.0,-999.0,0.19241929054260254,9.293123245239258,0.13752160966396332
-999.0,-999.0,0.19756163656711578,9.045425415039062,0.1566186547279358
-999.0,-999.0,0.17462033033370972,8.41224479675293,0.12497493624687195
-999.0,-999.0,0.1493150293827057,7.047913551330566,0.10801789909601212
-999.0,-999.0,0.12351302802562714,5.741243839263916,0.09190912544727325
-999.0,-999.0,0.2558027505874634,11.873431205749512,0.1882649064064026
-999.0,-999.0,0.1957246959209442,8.922499656677246,0.14802518486976624
-999.0,-999.0,0.18090297281742096,8.644271850585938,0.1312738060951233
-999.0,-999.0,0.16361938416957855,7.862972736358643,0.11483980715274811
-999.0,-999.0,0.2099570333957672,10.420626640319824,0.1502205729484558
-999.0,-999.0,0.127196803689003,6.102843284606934,0.09145638346672058
-999.0,-999.0,0.3436957597732544,16.874324798583984,0.24190399050712585
-999.0,-999.0,0.17715944349765778,8.456131935119629,0.13046348094940186
-999.0,-999.0,0.287676602602005,13.004152297973633,0.2303037941455841
-999.0,-999.0,0.28642454743385315,13.633261680603027,0.21264943480491638
-999.0,-999.0,0.27470582723617554,13.201148986816406,0.2003656029701233
-999.0,-999.0,0.15055787563323975,6.904170513153076,0.11528278887271881
-999.0,-999.0,0.18636903166770935,8.619179725646973,0.13949666917324066
-999.0,-999.0,0.16643251478672028,7.604679584503174,0.13051286339759827
-999.0,-999.0,0.3693280816078186,17.62186050415039,0.260613352060318
-999.0,-999.0,0.1392432302236557,6.820240020751953,0.09677846729755402
-999.0,-999.0,0.17810752987861633,8.306528091430664,0.13683190941810608
-999.0,-999.0,0.3230082094669342,14.928421974182129,0.26010560989379883
-999.0,-999.0,0.31457847356796265,15.049025535583496,0.22361746430397034
-999.0,-999.0,0.17659078538417816,8.298824310302734,0.13124340772628784
-999.0,-999.0,0.2641943693161011,13.407630920410156,0.1815909892320633
-999.0,-999.0,0.23422835767269135,10.85106086730957,0.177791029214859
-999.0,-999.0,0.25271275639533997,11.511487007141113,0.2016604244709015
-999.0,-999.0,0.17607106268405914,8.328275680541992,0.12638401985168457
-999.0,-999.0,0.2684037387371063,12.76984691619873,0.20737655460834503
-999.0,-999.0,0.2300582230091095,11.07570743560791,0.16684922575950623
-999.0,-999.0,0.11313776671886444,5.370852470397949,0.08142438530921936
-999.0,-999.0,0.20661890506744385,9.68701171875,0.15228429436683655
-999.0,-999.0,0.1787031888961792,8.413538932800293,0.1293163150548935
-999.0,-999.0,0.2527391016483307,12.449700355529785,0.17434319853782654
-999.0,-999.0,0.1677626371383667,7.868276596069336,0.12414722889661789
-999.0,-999.0,0.23735398054122925,11.282692909240723,0.1729496717453003
-999.0,-999.0,0.2675911486148834,13.329830169677734,0.1876455843448639
-999.0,-999.0,0.2936473786830902,14.776368141174316,0.20328108966350555
-999.0,-999.0,0.13623261451721191,6.426784992218018,0.1023530662059784
-999.0,-999.0,0.15471701323986053,7.464351177215576,0.10610596835613251
-999.0,-999.0,0.18518392741680145,8.919806480407715,0.13237538933753967
-999.0,-999.0,0.23851194977760315,12.354745864868164,0.160945862531662
-999.0,-999.0,0.21854540705680847,10.76110553741455,0.1580665558576584
-999.0,-999.0,0.33128029108047485,16.02797508239746,0.23510223627090454
-999.0,-999.0,0.1779409945011139,8.41628360748291,0.1294826865196228
-999.0,-999.0,0.23341281712055206,11.131230354309082,0.17245370149612427
-999.0,-999.0,0.13768351078033447,6.519282341003418,0.09729640185832977
-999.0,-999.0,0.17715990543365479,9.639443397521973,0.12121845036745071
-999.0,-999.0,0.3003649115562439,14.156305313110352,0.2183658480644226
-999.0,-999.0,0.1847396194934845,9.03603458404541,0.1328727751970291
-999.0,-999.0,0.12955445051193237,6.1840739250183105,0.0919468104839325
-999.0,-999.0,0.16027814149856567,7.517391204833984,0.11664913594722748
-999.0,-999.0,0.16437029838562012,7.665925979614258,0.12456528842449188
-999.0,-999.0,0.1942579746246338,9.302371978759766,0.14298497140407562
-999.0,-999.0,0.27107158303260803,12.673944473266602,0.20828942954540253
-999.0,-999.0,0.19131529331207275,8.821113586425781,0.14807575941085815
-999.0,-999.0,0.4442489743232727,20.999797821044922,0.3170499801635742
-999.0,-999.0,0.2864992022514343,12.894637107849121,0.2109949290752411
-999.0,-999.0,0.14597837626934052,7.083990573883057,0.10746511816978455
-999.0,-999.0,0.1605234444141388,7.535839080810547,0.11540165543556213
-999.0,-999.0,0.2532534599304199,11.902780532836914,0.19299809634685516
-999.0,-999.0,0.21488018333911896,10.74839973449707,0.1497238576412201
-999.0,-999.0,0.14101354777812958,6.73773193359375,0.09730523079633713
-999.0,-999.0,0.22957132756710052,10.919166564941406,0.1688218116760254
-999.0,-999.0,0.3831861913204193,18.677528381347656,0.26959556341171265
-999.0,-999.0,0.22097747027873993,10.31273365020752,0.1644115447998047
-999.0,-999.0,0.19759516417980194,9.449414253234863,0.14531093835830688
-999.0,-999.0,0.1914283037185669,9.19143009185791,0.13849711418151855
-999.0,-999.0,0.19015301764011383,9.202750205993652,0.13278523087501526
-999.0,-999.0,0.206321582198143,10.186906814575195,0.15477846562862396
-999.0,-999.0,0.1792658120393753,8.502692222595215,0.13386690616607666
-999.0,-999.0,0.3313375413417816,15.194377899169922,0.2652958333492279
-999.0,-999.0,0.16613361239433289,7.734106540679932,0.12625467777252197
-999.0,-999.0,0.4340009093284607,20.582502365112305,0.31675052642822266
-999.0,-999.0,0.1965733915567398,9.73234748840332,0.1349417120218277
-999.0,-999.0,0.1397901028394699,6.609290599822998,0.10349230468273163
-999.0,-999.0,0.23755693435668945,11.111167907714844,0.18682032823562622
-999.0,-999.0,0.33139562606811523,16.418527603149414,0.2324831187725067
-999.0,-999.0,0.20563116669654846,9.679004669189453,0.15150035917758942
-999.0,-999.0,0.3402000665664673,15.813363075256348,0.2631608545780182
-999.0,-999.0,0.20753076672554016,9.632074356079102,0.1585322469472885
-999.0,-999.0,0.1711604744195938,7.785895824432373,0.13208940625190735
-999.0,-999.0,0.16160400211811066,7.643148422241211,0.1214049756526947
-999.0,-999.0,0.4148883521556854,19.295886993408203,0.3039008677005768
-999.0,-999.0,0.20149357616901398,9.18790054321289,0.16010162234306335
-999.0,-999.0,0.13725872337818146,6.368513584136963,0.09981659799814224
-999.0,-999.0,0.3000410795211792,14.868309020996094,0.21277117729187012
-999.0,-999.0,0.22581680119037628,10.82199478149414,0.166789710521698
-999.0,-999.0,0.3484438955783844,16.797378540039062,0.25808775424957275
-999.0,-999.0,0.2525477409362793,11.433613777160645,0.19835788011550903
-999.0,-999.0,0.2634458839893341,12.277647018432617,0.19701159000396729
-999.0,-999.0,0.24203619360923767,11.248127937316895,0.18512383103370667
-999.0,-999.0,0.2605828046798706,13.083112716674805,0.18043844401836395
-999.0,-999.0,0.22189961373806,10.717531204223633,0.1641492396593094
-999.0,-999.0,0.22588147222995758,10.895378112792969,0.16683337092399597
-999.0,-999.0,0.14699257910251617,6.875901699066162,0.10739075392484665
-999.0,-999.0,0.49412205815315247,21.600818634033203,0.40549883246421814
-999.0,-999.0,0.26588720083236694,12.345625877380371,0.1999422311782837
-999.0,-999.0,0.43639475107192993,19.546932220458984,0.3547855317592621
-999.0,-999.0,0.39013615250587463,18.009180068969727,0.30644500255584717
-999.0,-999.0,0.17308129370212555,8.263555526733398,0.11989463865756989
-999.0,-999.0,0.3429737687110901,16.008573532104492,0.2676685154438019
-999.0,-999.0,0.35864847898483276,16.346704483032227,0.2848234176635742
-999.0,-999.0,0.34381020069122314,15.285715103149414,0.2819499969482422
-999.0,-999.0,0.24941113591194153,11.901144027709961,0.18134324252605438
-999.0,-999.0,0.31229209899902344,14.37895393371582,0.2426949441432953
-999.0,-999.0,0.23068934679031372,11.18201732635498,0.16353075206279755
-999.0,-999.0,0.16012118756771088,7.6877522468566895,0.12023551762104034
-999.0,-999.0,0.13060468435287476,5.994849681854248,0.10019497573375702
-999.0,-999.0,0.3050680160522461,14.542434692382812,0.22467416524887085
-999.0,-999.0,0.2993585169315338,14.110859870910645,0.2277795672416687
-999.0,-999.0,0.3616812229156494,17.490602493286133,0.2645088732242584
-999.0,-999.0,0.14716508984565735,6.980329513549805,0.11327953636646271
-999.0,-999.0,0.152713343501091,7.638815402984619,0.11252668499946594
-999.0,-999.0,0.40653541684150696,20.05115509033203,0.29453611373901367
-999.0,-999.0,0.2950246334075928,14.748661994934082,0.2192651629447937
-999.0,-999.0,0.2468736171722412,12.255861282348633,0.1760099083185196
-999.0,-999.0,0.3150395452976227,14.673649787902832,0.24280421435832977
-999.0,-999.0,0.17451509833335876,8.529256820678711,0.1253443956375122
-999.0,-999.0,0.19276213645935059,9.163335800170898,0.14068692922592163
-999.0,-999.0,0.1490781009197235,6.904092311859131,0.11117710173130035
-999.0,-999.0,0.1677040457725525,7.955049514770508,0.12475713342428207
-999.0,-999.0,0.16212475299835205,7.837647914886475,0.11487159132957458
-999.0,-999.0,0.2568199634552002,11.764296531677246,0.1920948326587677
-999.0,-999.0,0.17910906672477722,9.065681457519531,0.12569740414619446
-999.0,-999.0,0.25628185272216797,12.816716194152832,0.1827501654624939
-999.0,-999.0,0.13838644325733185,6.521120071411133,0.09934355318546295
-999.0,-999.0,0.06811629980802536,3.1650943756103516,0.048777125775814056
-999.0,-999.0,0.16362081468105316,7.643686771392822,0.12007881700992584
-999.0,-999.0,0.29284903407096863,13.776591300964355,0.2131938934326172
-999.0,-999.0,0.18385834991931915,8.795293807983398,0.13561871647834778
-999.0,-999.0,0.2500840723514557,11.692069053649902,0.19122251868247986
-999.0,-999.0,0.20659978687763214,9.54426097869873,0.15542343258857727
-999.0,-999.0,0.17111793160438538,8.311656951904297,0.12126851081848145
-999.0,-999.0,0.20201706886291504,9.410593032836914,0.15262840688228607
-999.0,-999.0,0.17469097673892975,8.457765579223633,0.13091319799423218
-999.0,-999.0,0.1435251384973526,6.9129252433776855,0.09960262477397919
-999.0,-999.0,0.17392921447753906,8.563780784606934,0.12386665493249893
-999.0,-999.0,0.24518778920173645,12.119256019592285,0.17422398924827576
-999.0,-999.0,0.23734566569328308,11.066142082214355,0.17757631838321686
-999.0,-999.0,0.31811147928237915,15.306900024414062,0.23695294559001923
-999.0,-999.0,0.19100145995616913,8.77134895324707,0.15004383027553558
-999.0,-999.0,0.15485107898712158,7.804666519165039,0.10343383252620697
-999.0,-999.0,0.2091784030199051,10.114740371704102,0.14528074860572815
-999.0,-999.0,0.10478188097476959,4.907406806945801,0.07872191071510315
-999.0,-999.0,0.160062775015831,7.524287700653076,0.12214747071266174
-999.0,-999.0,0.15710696578025818,7.367068767547607,0.11686573922634125
-999.0,-999.0,0.26161280274391174,12.621488571166992,0.18559427559375763
-999.0,-999.0,0.20143403112888336,9.536104202270508,0.14576293528079987
-999.0,-999.0,0.27564501762390137,13.302301406860352,0.2032519280910492
